# mp_msun mc_msun inclination_deg
1.6012911252e+00 2.0635647280e-01 8.8933600313e+01
1.4863082642e+00 1.9676547842e-01 8.8901763644e+01
1.5564144776e+00 2.0264165103e-01 8.8933600313e+01
1.4855357655e+00 1.9669793621e-01 8.8933600313e+01
1.5523290773e+00 2.0230393996e-01 8.8901763644e+01
1.4513197825e+00 1.9379362101e-01 8.8933600313e+01
1.5979840986e+00 2.0608630394e-01 8.8901763644e+01
1.5183894619e+00 1.9946716698e-01 8.8901763644e+01
1.5353541504e+00 2.0088555347e-01 8.8933600313e+01
1.4608406407e+00 1.9460412758e-01 8.8933600313e+01
1.5063312277e+00 1.9845403377e-01 8.8901763644e+01
1.5361623257e+00 2.0095309568e-01 8.8933600313e+01
1.5168067978e+00 1.9933208255e-01 8.8933600313e+01
1.6309030861e+00 2.0878799250e-01 8.8933600313e+01
1.5466544564e+00 2.0183114447e-01 8.8901763644e+01
1.5979840986e+00 2.0608630394e-01 8.8901763644e+01
1.5135891427e+00 1.9906191370e-01 8.8933600313e+01
1.7065874766e+00 2.1493433396e-01 8.8933600313e+01
1.5792056223e+00 2.0453283302e-01 8.8933600313e+01
1.4911318969e+00 1.9717073171e-01 8.8933600313e+01
1.5588508991e+00 2.0284427767e-01 8.8933600313e+01
1.5726541965e+00 2.0399249531e-01 8.8901763644e+01
1.4671998473e+00 1.9514446529e-01 8.8933600313e+01
1.4815429911e+00 1.9636022514e-01 8.8933600313e+01
1.5393964984e+00 2.0122326454e-01 8.8933600313e+01
1.5490855562e+00 2.0203377111e-01 8.8901763644e+01
1.5393964984e+00 2.0122326454e-01 8.8933600313e+01
1.5015172598e+00 1.9804878049e-01 8.8901763644e+01
1.6045720678e+00 2.0662664165e-01 8.8933600313e+01
1.5629145313e+00 2.0318198874e-01 8.8933600313e+01
1.5734970926e+00 2.0406003752e-01 8.8933600313e+01
1.5401779874e+00 2.0129080675e-01 8.8901763644e+01
1.5168067978e+00 1.9933208255e-01 8.8933600313e+01
1.5143933347e+00 1.9912945591e-01 8.8933600313e+01
1.5800217102e+00 2.0460037523e-01 8.8933600313e+01
1.4759593613e+00 1.9588742964e-01 8.8933600313e+01
1.5718673983e+00 2.0392495310e-01 8.8933600313e+01
1.4048236731e+00 1.8980863039e-01 8.8933600313e+01
1.5555749455e+00 2.0257410882e-01 8.8901763644e+01
1.5890082996e+00 2.0534333959e-01 8.8933600313e+01
1.5515455924e+00 2.0223639775e-01 8.8933600313e+01
1.6748089999e+00 2.1236772983e-01 8.8901763644e+01
1.4999137895e+00 1.9791369606e-01 8.8901763644e+01
1.5119542620e+00 1.9892682927e-01 8.8901763644e+01
1.5914622465e+00 2.0554596623e-01 8.8933600313e+01
1.6226298958e+00 2.0811257036e-01 8.8901763644e+01
1.5661680718e+00 2.0345215760e-01 8.8933600313e+01
1.4887326628e+00 1.9696810507e-01 8.8933600313e+01
1.6631938527e+00 2.1142213884e-01 8.8933600313e+01
1.6292530577e+00 2.0865290807e-01 8.8933600313e+01
1.5930989388e+00 2.0568105066e-01 8.8933600313e+01
1.5816543237e+00 2.0473545966e-01 8.8933600313e+01
1.5417962228e+00 2.0142589118e-01 8.8901763644e+01
1.5726541965e+00 2.0399249531e-01 8.8901763644e+01
1.4331318342e+00 1.9224015009e-01 8.8933600313e+01
1.6045720678e+00 2.0662664165e-01 8.8933600313e+01
1.5898261363e+00 2.0541088180e-01 8.8933600313e+01
1.5996515252e+00 2.0622138837e-01 8.8933600313e+01
1.5971932150e+00 2.0601876173e-01 8.8933600313e+01
1.5248612764e+00 2.0000750469e-01 8.8933600313e+01
1.4671998473e+00 1.9514446529e-01 8.8933600313e+01
1.6029028145e+00 2.0649155722e-01 8.8901763644e+01
1.4927321292e+00 1.9730581614e-01 8.8933600313e+01
1.4481509568e+00 1.9352345216e-01 8.8933600313e+01
1.5702382884e+00 2.0378986867e-01 8.8933600313e+01
1.6021111430e+00 2.0642401501e-01 8.8933600313e+01
1.4775539391e+00 1.9602251407e-01 8.8933600313e+01
1.4616350183e+00 1.9467166979e-01 8.8933600313e+01
1.5240280178e+00 1.9993996248e-01 8.8901763644e+01
1.6532349233e+00 2.1061163227e-01 8.8933600313e+01
1.6243064398e+00 2.0824765478e-01 8.8933600313e+01
1.5434425235e+00 2.0156097561e-01 8.8933600313e+01
1.5135891427e+00 1.9906191370e-01 8.8933600313e+01
1.5604481449e+00 2.0297936210e-01 8.8901763644e+01
1.6466071359e+00 2.1007129456e-01 8.8933600313e+01
1.4943063167e+00 1.9744090056e-01 8.8901763644e+01
1.4919053407e+00 1.9723827392e-01 8.8901763644e+01
1.4847369130e+00 1.9663039400e-01 8.8933600313e+01
1.4919053407e+00 1.9723827392e-01 8.8901763644e+01
1.5119812023e+00 1.9892682927e-01 8.8933600313e+01
1.6177190466e+00 2.0770731707e-01 8.8933600313e+01
1.4919053407e+00 1.9723827392e-01 8.8901763644e+01
1.4847369130e+00 1.9663039400e-01 8.8933600313e+01
1.5629145313e+00 2.0318198874e-01 8.8933600313e+01
1.4807448829e+00 1.9629268293e-01 8.8933600313e+01
1.6234825094e+00 2.0818011257e-01 8.8933600313e+01
1.6053641329e+00 2.0669418386e-01 8.8901763644e+01
1.5329305079e+00 2.0068292683e-01 8.8933600313e+01
1.5208051000e+00 1.9966979362e-01 8.8901763644e+01
1.5240280178e+00 1.9993996248e-01 8.8901763644e+01
1.4687911430e+00 1.9527954972e-01 8.8933600313e+01
1.5783896802e+00 2.0446529081e-01 8.8933600313e+01
1.6358566360e+00 2.0919324578e-01 8.8933600313e+01
1.4879066856e+00 1.9690056285e-01 8.8901763644e+01
1.5321229216e+00 2.0061538462e-01 8.8933600313e+01
1.6457500884e+00 2.1000375235e-01 8.8901763644e+01
1.4284002308e+00 1.9183489681e-01 8.8933600313e+01
1.5555749455e+00 2.0257410882e-01 8.8901763644e+01
1.5361623257e+00 2.0095309568e-01 8.8933600313e+01
1.4839382093e+00 1.9656285178e-01 8.8933600313e+01
1.5996515252e+00 2.0622138837e-01 8.8933600313e+01
1.4991389980e+00 1.9784615385e-01 8.8933600313e+01
1.5329305079e+00 2.0068292683e-01 8.8933600313e+01
1.5767582338e+00 2.0433020638e-01 8.8933600313e+01
1.4727719947e+00 1.9561726079e-01 8.8933600313e+01
1.6341758510e+00 2.0905816135e-01 8.8901763644e+01
1.4481251066e+00 1.9352345216e-01 8.8901763644e+01
1.6078553328e+00 2.0689681051e-01 8.8933600313e+01
1.6317283169e+00 2.0885553471e-01 8.8933600313e+01
1.4291884549e+00 1.9190243902e-01 8.8933600313e+01
1.5791775351e+00 2.0453283302e-01 8.8901763644e+01
1.5677678272e+00 2.0358724203e-01 8.8901763644e+01
1.5055553600e+00 1.9838649156e-01 8.8933600313e+01
1.6020826654e+00 2.0642401501e-01 8.8901763644e+01
1.4616350183e+00 1.9467166979e-01 8.8933600313e+01
1.5759146979e+00 2.0426266417e-01 8.8901763644e+01
1.5304809343e+00 2.0048030019e-01 8.8901763644e+01
1.4378688549e+00 1.9264540338e-01 8.8933600313e+01
1.5629145313e+00 2.0318198874e-01 8.8933600313e+01
1.5604481449e+00 2.0297936210e-01 8.8901763644e+01
1.5095704013e+00 1.9872420263e-01 8.8933600313e+01
1.5507070233e+00 2.0216885553e-01 8.8901763644e+01
1.4815429911e+00 1.9636022514e-01 8.8933600313e+01
1.6177190466e+00 2.0770731707e-01 8.8933600313e+01
1.5200268173e+00 1.9960225141e-01 8.8933600313e+01
1.5686097631e+00 2.0365478424e-01 8.8933600313e+01
1.5184165121e+00 1.9946716698e-01 8.8933600313e+01
1.5256403622e+00 2.0007504690e-01 8.8901763644e+01
1.5588508991e+00 2.0284427767e-01 8.8933600313e+01
1.6366536660e+00 2.0926078799e-01 8.8901763644e+01
1.5507070233e+00 2.0216885553e-01 8.8901763644e+01
1.6317283169e+00 2.0885553471e-01 8.8933600313e+01
1.6582118027e+00 2.1101688555e-01 8.8933600313e+01
1.5947078611e+00 2.0581613508e-01 8.8901763644e+01
1.4863347667e+00 1.9676547842e-01 8.8933600313e+01
1.6848423649e+00 2.1317823640e-01 8.8933600313e+01
1.5955267024e+00 2.0588367730e-01 8.8901763644e+01
1.5200268173e+00 1.9960225141e-01 8.8933600313e+01
1.5119812023e+00 1.9892682927e-01 8.8933600313e+01
1.5515455924e+00 2.0223639775e-01 8.8933600313e+01
1.5996515252e+00 2.0622138837e-01 8.8933600313e+01
1.6021111430e+00 2.0642401501e-01 8.8933600313e+01
1.4887326628e+00 1.9696810507e-01 8.8933600313e+01
1.5556026302e+00 2.0257410882e-01 8.8933600313e+01
1.5256675361e+00 2.0007504690e-01 8.8933600313e+01
1.7774964272e+00 2.2060787992e-01 8.8933600313e+01
1.4839117477e+00 1.9656285178e-01 8.8901763644e+01
1.6152224607e+00 2.0750469043e-01 8.8901763644e+01
1.6234825094e+00 2.0818011257e-01 8.8933600313e+01
1.4339209616e+00 1.9230769231e-01 8.8933600313e+01
1.5458719022e+00 2.0176360225e-01 8.8933600313e+01
1.4410298755e+00 1.9291557223e-01 8.8933600313e+01
1.5063580721e+00 1.9845403377e-01 8.8933600313e+01
1.5288940496e+00 2.0034521576e-01 8.8933600313e+01
1.5685818567e+00 2.0365478424e-01 8.8901763644e+01
1.5523567066e+00 2.0230393996e-01 8.8933600313e+01
1.5612886391e+00 2.0304690432e-01 8.8933600313e+01
1.5160021623e+00 1.9926454034e-01 8.8933600313e+01
1.5458719022e+00 2.0176360225e-01 8.8933600313e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.6548933083e+00 2.1074671670e-01 8.8933600313e+01
1.5313154826e+00 2.0054784240e-01 8.8933600313e+01
1.5865556630e+00 2.0514071295e-01 8.8933600313e+01
1.5783896802e+00 2.0446529081e-01 8.8933600313e+01
1.6012626615e+00 2.0635647280e-01 8.8901763644e+01
1.5816543237e+00 2.0473545966e-01 8.8933600313e+01
1.4584584053e+00 1.9440150094e-01 8.8933600313e+01
1.5759427295e+00 2.0426266417e-01 8.8933600313e+01
1.5645410089e+00 2.0331707317e-01 8.8933600313e+01
1.5515179770e+00 2.0223639775e-01 8.8901763644e+01
1.4759330360e+00 1.9588742964e-01 8.8901763644e+01
1.5039503802e+00 1.9825140713e-01 8.8933600313e+01
1.5580108859e+00 2.0277673546e-01 8.8901763644e+01
1.6532349233e+00 2.1061163227e-01 8.8933600313e+01
1.5007154505e+00 1.9798123827e-01 8.8901763644e+01
1.4791227333e+00 1.9615759850e-01 8.8901763644e+01
1.5151976746e+00 1.9919699812e-01 8.8933600313e+01
1.5377791178e+00 2.0108818011e-01 8.8933600313e+01
1.5369706482e+00 2.0102063790e-01 8.8933600313e+01
1.5151976746e+00 1.9919699812e-01 8.8933600313e+01
1.5572264716e+00 2.0270919325e-01 8.8933600313e+01
1.5734691028e+00 2.0406003752e-01 8.8901763644e+01
1.5055553600e+00 1.9838649156e-01 8.8933600313e+01
1.7385109390e+00 2.1750093809e-01 8.8901763644e+01
1.5922805199e+00 2.0561350844e-01 8.8933600313e+01
1.5824708492e+00 2.0480300188e-01 8.8933600313e+01
1.5095704013e+00 1.9872420263e-01 8.8933600313e+01
1.6309030861e+00 2.0878799250e-01 8.8933600313e+01
1.4975363903e+00 1.9771106942e-01 8.8933600313e+01
1.6259547343e+00 2.0838273921e-01 8.8933600313e+01
1.5167797750e+00 1.9933208255e-01 8.8901763644e+01
1.5800217102e+00 2.0460037523e-01 8.8933600313e+01
1.6416131895e+00 2.0966604128e-01 8.8901763644e+01
1.6144288237e+00 2.0743714822e-01 8.8933600313e+01
1.5816261948e+00 2.0473545966e-01 8.8901763644e+01
1.5063580721e+00 1.9845403377e-01 8.8933600313e+01
1.5906158365e+00 2.0547842402e-01 8.8901763644e+01
1.5629145313e+00 2.0318198874e-01 8.8933600313e+01
1.4584584053e+00 1.9440150094e-01 8.8933600313e+01
1.6515771134e+00 2.1047654784e-01 8.8933600313e+01
1.4919319388e+00 1.9723827392e-01 8.8933600313e+01
1.5775458246e+00 2.0439774859e-01 8.8901763644e+01
1.4584584053e+00 1.9440150094e-01 8.8933600313e+01
1.4102875023e+00 1.9028142589e-01 8.8901763644e+01
1.5515455924e+00 2.0223639775e-01 8.8933600313e+01
1.5710527703e+00 2.0385741088e-01 8.8933600313e+01
1.5759146979e+00 2.0426266417e-01 8.8901763644e+01
1.4999664727e+00 1.9791369606e-01 8.8965436653e+01
1.4783514516e+00 1.9609005629e-01 8.8933600313e+01
1.6086479222e+00 2.0696435272e-01 8.8901763644e+01
1.6598719118e+00 2.1115196998e-01 8.8933600313e+01
1.5693960323e+00 2.0372232645e-01 8.8901763644e+01
1.5369706482e+00 2.0102063790e-01 8.8933600313e+01
1.5629145313e+00 2.0318198874e-01 8.8933600313e+01
1.5208321914e+00 1.9966979362e-01 8.8933600313e+01
1.5604759127e+00 2.0297936210e-01 8.8933600313e+01
1.5906158365e+00 2.0547842402e-01 8.8901763644e+01
1.4895322589e+00 1.9703564728e-01 8.8933600313e+01
1.5531679675e+00 2.0237148218e-01 8.8933600313e+01
1.6012911252e+00 2.0635647280e-01 8.8933600313e+01
1.5563867791e+00 2.0264165103e-01 8.8901763644e+01
1.5466544564e+00 2.0183114447e-01 8.8901763644e+01
1.5677957198e+00 2.0358724203e-01 8.8933600313e+01
1.5402054094e+00 2.0129080675e-01 8.8933600313e+01
1.5248341162e+00 2.0000750469e-01 8.8901763644e+01
1.5759427295e+00 2.0426266417e-01 8.8933600313e+01
1.5176115811e+00 1.9939962477e-01 8.8933600313e+01
1.5507346249e+00 2.0216885553e-01 8.8933600313e+01
1.5832875205e+00 2.0487054409e-01 8.8933600313e+01
1.5491131301e+00 2.0203377111e-01 8.8933600313e+01
1.6490914772e+00 2.1027392120e-01 8.8933600313e+01
1.4552841865e+00 1.9413133208e-01 8.8933600313e+01
1.5751273712e+00 2.0419512195e-01 8.8933600313e+01
1.5980125064e+00 2.0608630394e-01 8.8933600313e+01
1.5637276969e+00 2.0324953096e-01 8.8933600313e+01
1.4529050947e+00 1.9392870544e-01 8.8933600313e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.7049113552e+00 2.1479924953e-01 8.8933600313e+01
1.5930706148e+00 2.0568105066e-01 8.8901763644e+01
1.6185419643e+00 2.0777485929e-01 8.8933600313e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.4999405244e+00 1.9791369606e-01 8.8933600313e+01
1.5890082996e+00 2.0534333959e-01 8.8933600313e+01
1.5434150463e+00 2.0156097561e-01 8.8901763644e+01
1.5800217102e+00 2.0460037523e-01 8.8933600313e+01
1.5515179770e+00 2.0223639775e-01 8.8901763644e+01
1.5930989388e+00 2.0568105066e-01 8.8933600313e+01
1.5280872001e+00 2.0027767355e-01 8.8933600313e+01
1.6466071359e+00 2.1007129456e-01 8.8933600313e+01
1.6515477931e+00 2.1047654784e-01 8.8901763644e+01
1.5007421990e+00 1.9798123827e-01 8.8933600313e+01
1.6515771134e+00 2.1047654784e-01 8.8933600313e+01
1.4783250854e+00 1.9609005629e-01 8.8901763644e+01
1.6119340320e+00 2.0723452158e-01 8.8901763644e+01
1.5539517181e+00 2.0243902439e-01 8.8901763644e+01
1.6094978357e+00 2.0703189493e-01 8.8933600313e+01
1.5963740689e+00 2.0595121951e-01 8.8933600313e+01
1.6283993341e+00 2.0858536585e-01 8.8901763644e+01
1.6160736455e+00 2.0757223265e-01 8.8933600313e+01
1.6565228631e+00 2.1088180113e-01 8.8901763644e+01
1.6316993346e+00 2.0885553471e-01 8.8901763644e+01
1.5071609323e+00 1.9852157598e-01 8.8933600313e+01
1.4911318969e+00 1.9717073171e-01 8.8933600313e+01
1.5906441186e+00 2.0547842402e-01 8.8933600313e+01
1.5031481126e+00 1.9818386492e-01 8.8933600313e+01
1.5272532965e+00 2.0021013133e-01 8.8901763644e+01
1.5143663532e+00 1.9912945591e-01 8.8901763644e+01
1.5816543237e+00 2.0473545966e-01 8.8933600313e+01
1.5604759127e+00 2.0297936210e-01 8.8933600313e+01
1.4608406407e+00 1.9460412758e-01 8.8933600313e+01
1.3969950728e+00 1.8913320826e-01 8.8933600313e+01
1.4276121573e+00 1.9176735460e-01 8.8933600313e+01
1.4608406407e+00 1.9460412758e-01 8.8933600313e+01
1.5669818227e+00 2.0351969981e-01 8.8933600313e+01
1.5369706482e+00 2.0102063790e-01 8.8933600313e+01
1.5604481449e+00 2.0297936210e-01 8.8901763644e+01
1.3767117801e+00 1.8737711069e-01 8.8933600313e+01
1.5718673983e+00 2.0392495310e-01 8.8933600313e+01
1.5288940496e+00 2.0034521576e-01 8.8933600313e+01
1.7116192558e+00 2.1533958724e-01 8.8933600313e+01
1.6556933255e+00 2.1081425891e-01 8.8901763644e+01
1.6029313061e+00 2.0649155722e-01 8.8933600313e+01
1.5612886391e+00 2.0304690432e-01 8.8933600313e+01
1.6765045604e+00 2.1250281426e-01 8.8933600313e+01
1.7275869678e+00 2.1662288931e-01 8.8933600313e+01
1.5621015120e+00 2.0311444653e-01 8.8933600313e+01
1.4847104378e+00 1.9663039400e-01 8.8901763644e+01
1.5621015120e+00 2.0311444653e-01 8.8933600313e+01
1.4927321292e+00 1.9730581614e-01 8.8933600313e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.4831132064e+00 1.9649530957e-01 8.8901763644e+01
1.5313154826e+00 2.0054784240e-01 8.8933600313e+01
1.5507346249e+00 2.0216885553e-01 8.8933600313e+01
1.6062134101e+00 2.0676172608e-01 8.8933600313e+01
1.4767565757e+00 1.9595497186e-01 8.8933600313e+01
1.4102875023e+00 1.9028142589e-01 8.8901763644e+01
1.4457501027e+00 1.9332082552e-01 8.8901763644e+01
1.6029313061e+00 2.0649155722e-01 8.8933600313e+01
1.4268242344e+00 1.9169981238e-01 8.8933600313e+01
1.3907431143e+00 1.8859287054e-01 8.8933600313e+01
1.5200268173e+00 1.9960225141e-01 8.8933600313e+01
1.6358566360e+00 2.0919324578e-01 8.8933600313e+01
1.7141370651e+00 2.1554221388e-01 8.8933600313e+01
1.4276121573e+00 1.9176735460e-01 8.8933600313e+01
1.6940304537e+00 2.1392120075e-01 8.8933600313e+01
1.6474351057e+00 2.1013883677e-01 8.8933600313e+01
1.4457501027e+00 1.9332082552e-01 8.8901763644e+01
1.6185419643e+00 2.0777485929e-01 8.8933600313e+01
1.3891568016e+00 1.8845778612e-01 8.8901763644e+01
1.5135891427e+00 1.9906191370e-01 8.8933600313e+01
1.6045720678e+00 2.0662664165e-01 8.8933600313e+01
1.5458719022e+00 2.0176360225e-01 8.8933600313e+01
1.5759427295e+00 2.0426266417e-01 8.8933600313e+01
1.5588508991e+00 2.0284427767e-01 8.8933600313e+01
1.5442521695e+00 2.0162851782e-01 8.8933600313e+01
1.5865556630e+00 2.0514071295e-01 8.8933600313e+01
1.6234825094e+00 2.0818011257e-01 8.8933600313e+01
1.6004712526e+00 2.0628893058e-01 8.8933600313e+01
1.5783896802e+00 2.0446529081e-01 8.8933600313e+01
1.5466819889e+00 2.0183114447e-01 8.8933600313e+01
1.6185419643e+00 2.0777485929e-01 8.8933600313e+01
1.5742841552e+00 2.0412757974e-01 8.8901763644e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.6848124782e+00 2.1317823640e-01 8.8901763644e+01
1.4911318969e+00 1.9717073171e-01 8.8933600313e+01
1.5337382415e+00 2.0075046904e-01 8.8933600313e+01
1.4354996678e+00 1.9244277674e-01 8.8933600313e+01
1.5409870316e+00 2.0135834897e-01 8.8901763644e+01
1.6070057374e+00 2.0682926829e-01 8.8901763644e+01
1.5143663532e+00 1.9912945591e-01 8.8901763644e+01
1.4711792063e+00 1.9548217636e-01 8.8933600313e+01
1.5159751533e+00 1.9926454034e-01 8.8901763644e+01
1.5914622465e+00 2.0554596623e-01 8.8933600313e+01
1.3821378290e+00 1.8784990619e-01 8.8901763644e+01
1.5939175032e+00 2.0574859287e-01 8.8933600313e+01
1.5767582338e+00 2.0433020638e-01 8.8933600313e+01
1.5775738840e+00 2.0439774859e-01 8.8933600313e+01
1.5499238041e+00 2.0210131332e-01 8.8933600313e+01
1.5523567066e+00 2.0230393996e-01 8.8933600313e+01
1.5710248222e+00 2.0385741088e-01 8.8901763644e+01
1.4943329557e+00 1.9744090056e-01 8.8933600313e+01
1.7057191023e+00 2.1486679174e-01 8.8901763644e+01
1.5329305079e+00 2.0068292683e-01 8.8933600313e+01
1.6648556842e+00 2.1155722326e-01 8.8933600313e+01
1.5418236724e+00 2.0142589118e-01 8.8933600313e+01
1.4887326628e+00 1.9696810507e-01 8.8933600313e+01
1.5645410089e+00 2.0331707317e-01 8.8933600313e+01
1.5677957198e+00 2.0358724203e-01 8.8933600313e+01
1.3876207805e+00 1.8832270169e-01 8.8933600313e+01
1.6474351057e+00 2.1013883677e-01 8.8933600313e+01
1.6020826654e+00 2.0642401501e-01 8.8901763644e+01
1.4831132064e+00 1.9649530957e-01 8.8901763644e+01
1.5653266162e+00 2.0338461538e-01 8.8901763644e+01
1.4951069390e+00 1.9750844278e-01 8.8901763644e+01
1.4839117477e+00 1.9656285178e-01 8.8901763644e+01
1.6865116413e+00 2.1331332083e-01 8.8933600313e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.6127559218e+00 2.0730206379e-01 8.8901763644e+01
1.5669818227e+00 2.0351969981e-01 8.8933600313e+01
1.5980125064e+00 2.0608630394e-01 8.8933600313e+01
1.5031481126e+00 1.9818386492e-01 8.8933600313e+01
1.5385603402e+00 2.0115572233e-01 8.8901763644e+01
1.4544910061e+00 1.9406378987e-01 8.8933600313e+01
1.6226587235e+00 2.0811257036e-01 8.8933600313e+01
1.5175845446e+00 1.9939962477e-01 8.8901763644e+01
1.6366827326e+00 2.0926078799e-01 8.8933600313e+01
1.5047527960e+00 1.9831894934e-01 8.8933600313e+01
1.6292241176e+00 2.0865290807e-01 8.8901763644e+01
1.5588508991e+00 2.0284427767e-01 8.8933600313e+01
1.6226587235e+00 2.0811257036e-01 8.8933600313e+01
1.6218350824e+00 2.0804502814e-01 8.8933600313e+01
1.5079370688e+00 1.9858911820e-01 8.8901763644e+01
1.5272804980e+00 2.0021013133e-01 8.8933600313e+01
1.4521123636e+00 1.9386116323e-01 8.8933600313e+01
1.5588508991e+00 2.0284427767e-01 8.8933600313e+01
1.5848931157e+00 2.0500562852e-01 8.8901763644e+01
1.6466071359e+00 2.1007129456e-01 8.8933600313e+01
1.5232491997e+00 1.9987242026e-01 8.8933600313e+01
1.5596633327e+00 2.0291181989e-01 8.8933600313e+01
1.4032567406e+00 1.8967354597e-01 8.8933600313e+01
1.5312882122e+00 2.0054784240e-01 8.8901763644e+01
1.6507484242e+00 2.1040900563e-01 8.8933600313e+01
1.4418205062e+00 1.9298311445e-01 8.8933600313e+01
1.5119812023e+00 1.9892682927e-01 8.8933600313e+01
1.4307653550e+00 1.9203752345e-01 8.8933600313e+01
1.4663782614e+00 1.9507692308e-01 8.8901763644e+01
1.2241681686e+00 1.7386866792e-01 8.8933600313e+01
1.5353541504e+00 2.0088555347e-01 8.8933600313e+01
1.6259547343e+00 2.0838273921e-01 8.8933600313e+01
1.4975096966e+00 1.9771106942e-01 8.8901763644e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.5450344575e+00 2.0169606004e-01 8.8901763644e+01
1.6037516144e+00 2.0655909944e-01 8.8933600313e+01
1.4975363903e+00 1.9771106942e-01 8.8933600313e+01
1.5906441186e+00 2.0547842402e-01 8.8933600313e+01
1.6276036070e+00 2.0851782364e-01 8.8933600313e+01
1.6234825094e+00 2.0818011257e-01 8.8933600313e+01
1.6144288237e+00 2.0743714822e-01 8.8933600313e+01
1.4791491131e+00 1.9615759850e-01 8.8933600313e+01
1.7141066799e+00 2.1554221388e-01 8.8901763644e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.6021111430e+00 2.0642401501e-01 8.8933600313e+01
1.6251016449e+00 2.0831519700e-01 8.8901763644e+01
1.5337109298e+00 2.0075046904e-01 8.8901763644e+01
1.6474351057e+00 2.1013883677e-01 8.8933600313e+01
1.5857384088e+00 2.0507317073e-01 8.8933600313e+01
1.6094978357e+00 2.0703189493e-01 8.8933600313e+01
1.4767565757e+00 1.9595497186e-01 8.8933600313e+01
1.5889800453e+00 2.0534333959e-01 8.8901763644e+01
1.4703568059e+00 1.9541463415e-01 8.8901763644e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.5849213003e+00 2.0500562852e-01 8.8933600313e+01
1.4943329557e+00 1.9744090056e-01 8.8933600313e+01
1.5645131718e+00 2.0331707317e-01 8.8901763644e+01
1.6383353586e+00 2.0939587242e-01 8.8933600313e+01
1.6078267573e+00 2.0689681051e-01 8.8901763644e+01
1.5914622465e+00 2.0554596623e-01 8.8933600313e+01
1.5499238041e+00 2.0210131332e-01 8.8933600313e+01
1.4911053125e+00 1.9717073171e-01 8.8901763644e+01
1.6739763067e+00 2.1230018762e-01 8.8901763644e+01
1.5596355787e+00 2.0291181989e-01 8.8901763644e+01
1.5629145313e+00 2.0318198874e-01 8.8933600313e+01
1.3681613766e+00 1.8663414634e-01 8.8933600313e+01
1.5564144776e+00 2.0264165103e-01 8.8933600313e+01
1.6045720678e+00 2.0662664165e-01 8.8933600313e+01
1.4695870148e+00 1.9534709193e-01 8.8933600313e+01
1.5426330245e+00 2.0149343340e-01 8.8933600313e+01
1.6021111430e+00 2.0642401501e-01 8.8933600313e+01
1.4887326628e+00 1.9696810507e-01 8.8933600313e+01
1.5111774540e+00 1.9885928705e-01 8.8933600313e+01
1.4919319388e+00 1.9723827392e-01 8.8933600313e+01
1.5906158365e+00 2.0547842402e-01 8.8901763644e+01
1.6532349233e+00 2.1061163227e-01 8.8933600313e+01
1.4775275866e+00 1.9602251407e-01 8.8901763644e+01
1.5939175032e+00 2.0574859287e-01 8.8933600313e+01
1.5023192173e+00 1.9811632270e-01 8.8901763644e+01
1.6731734448e+00 2.1223264540e-01 8.8933600313e+01
1.4489429383e+00 1.9359099437e-01 8.8933600313e+01
1.5596633327e+00 2.0291181989e-01 8.8933600313e+01
1.4847369130e+00 1.9663039400e-01 8.8933600313e+01
1.4927055175e+00 1.9730581614e-01 8.8901763644e+01
1.5313154826e+00 2.0054784240e-01 8.8933600313e+01
1.4815165705e+00 1.9636022514e-01 8.8901763644e+01
1.5151976746e+00 1.9919699812e-01 8.8933600313e+01
1.6499198787e+00 2.1034146341e-01 8.8933600313e+01
1.5694239527e+00 2.0372232645e-01 8.8933600313e+01
1.4664044235e+00 1.9507692308e-01 8.8933600313e+01
1.5767582338e+00 2.0433020638e-01 8.8933600313e+01
1.5361349727e+00 2.0095309568e-01 8.8901763644e+01
1.5240551643e+00 1.9993996248e-01 8.8933600313e+01
1.5015172598e+00 1.9804878049e-01 8.8901763644e+01
1.5361623257e+00 2.0095309568e-01 8.8933600313e+01
1.5458719022e+00 2.0176360225e-01 8.8933600313e+01
1.5418236724e+00 2.0142589118e-01 8.8933600313e+01
1.5571987592e+00 2.0270919325e-01 8.8901763644e+01
1.5824708492e+00 2.0480300188e-01 8.8933600313e+01
1.4244359249e+00 1.9149718574e-01 8.8901763644e+01
1.5693960323e+00 2.0372232645e-01 8.8901763644e+01
1.4529050947e+00 1.9392870544e-01 8.8933600313e+01
1.6218062686e+00 2.0804502814e-01 8.8901763644e+01
1.4679954205e+00 1.9521200750e-01 8.8933600313e+01
1.5628867219e+00 2.0318198874e-01 8.8901763644e+01
1.6524059465e+00 2.1054409006e-01 8.8933600313e+01
1.5645131718e+00 2.0331707317e-01 8.8901763644e+01
1.5645410089e+00 2.0331707317e-01 8.8933600313e+01
1.5434425235e+00 2.0156097561e-01 8.8933600313e+01
